,City,Lat,Lng,Date,CO,NO2,SO2,PM2_5
90,Kota,25.184,75.852,2021-02-22,750.7404166666669,20.066666666666663,15.721250000000003,87.04041666666667
91,Kota,25.184,75.852,2021-02-23,693.02375,24.516250000000003,20.803749999999994,75.46208333333333
92,Kota,25.184,75.852,2021-02-24,684.2624999999998,24.37833333333333,27.87458333333333,76.40791666666665
93,Kota,25.184,75.852,2021-02-25,416.6766666666667,10.439166666666669,4.896249999999999,34.88125
94,Kota,25.184,75.852,2021-02-26,351.0333333333333,7.9312499999999995,5.0058333333333325,29.379583333333333
95,Kota,25.184,75.852,2021-02-27,315.98499999999996,4.4870833333333335,5.338333333333334,40.21208333333334
96,Kota,25.184,75.852,2021-02-28,525.0187499999998,16.035416666666666,9.565,43.47
97,Kota,25.184,75.852,2021-03-01,514.8654166666666,12.199166666666665,11.516666666666666,54.59416666666666
98,Kota,25.184,75.852,2021-03-02,618.8950000000001,17.544999999999998,21.756249999999998,55.487083333333345
99,Kota,25.184,75.852,2021-03-03,680.3683333333336,20.660833333333336,30.358333333333334,68.81500000000001
100,Kota,25.184,75.852,2021-03-04,402.49083333333334,9.57625,8.982083333333334,36.528333333333336
101,Kota,25.184,75.852,2021-03-05,443.6575,12.008333333333338,6.937916666666666,30.86083333333333
102,Kota,25.184,75.852,2021-03-06,316.2633333333334,4.21,5.1016666666666675,39.09083333333333
103,Kota,25.184,75.852,2021-03-07,296.2354166666667,2.7795833333333335,8.092500000000001,37.962916666666665
104,Kota,25.184,75.852,2021-03-08,305.27666666666664,6.362916666666666,4.6120833333333335,21.33875
105,Kota,25.184,75.852,2021-03-09,316.1233333333334,6.484166666666667,6.52625,32.745416666666664
106,Kota,25.184,75.852,2021-03-10,579.5362499999998,15.22208333333333,13.056666666666667,62.19833333333332
107,Kota,25.184,75.852,2021-03-11,416.53833333333336,9.197083333333333,12.27625,38.42416666666667
108,Kota,25.184,75.852,2021-03-12,457.0095833333333,8.533750000000001,14.79541666666667,41.53916666666666
109,Kota,25.184,75.852,2021-03-13,446.16166666666663,9.775833333333333,14.988333333333335,44.43875
110,Kota,25.184,75.852,2021-03-14,627.3734782608697,18.575652173913035,13.727391304347831,55.87173913043478
111,Kota,25.184,75.852,2021-03-15,437.67791666666676,11.128333333333332,16.92375,52.50166666666667
112,Kota,25.184,75.852,2021-03-16,457.1487499999999,10.385833333333334,17.381666666666664,62.54083333333333
113,Kota,25.184,75.852,2021-03-17,554.9208333333333,13.851666666666668,17.486666666666665,56.574999999999996
114,Kota,25.184,75.852,2021-03-18,435.5920833333332,8.539166666666667,14.094583333333333,43.10208333333333
115,Kota,25.184,75.852,2021-03-19,483.0183333333334,10.148750000000001,9.147083333333333,47.376250000000006
116,Kota,25.184,75.852,2021-03-20,421.12791666666664,8.332916666666666,9.505,52.46291666666665
117,Kota,25.184,75.852,2021-03-21,449.6379166666666,11.3025,11.897083333333335,53.59916666666666
118,Kota,25.184,75.852,2021-03-22,391.08666666666676,7.487083333333334,9.841666666666669,54.67125000000001
119,Kota,25.184,75.852,2021-03-23,393.73,7.494583333333334,19.743333333333336,58.56999999999999
120,Kota,25.184,75.852,2021-03-24,359.37750000000005,6.940833333333333,13.702083333333329,46.49875
121,Kota,25.184,75.852,2021-03-25,483.7120833333333,14.950000000000003,14.724166666666667,37.68625000000001
122,Kota,25.184,75.852,2021-03-26,543.6554166666666,14.142916666666665,10.52125,48.35208333333335
123,Kota,25.184,75.852,2021-03-27,399.1537500000001,9.080416666666668,7.443333333333334,43.753750000000004
124,Kota,25.184,75.852,2021-03-28,366.3312500000001,8.619583333333333,7.042500000000001,37.17458333333334
125,Kota,25.184,75.852,2021-03-29,266.7508333333333,3.6579166666666665,4.844166666666665,37.084583333333335
126,Kota,25.184,75.852,2021-03-30,277.5995833333333,3.310833333333333,3.9266666666666663,61.807916666666664
127,Kota,25.184,75.852,2021-03-31,305.2758333333333,4.998333333333334,5.95375,38.8425
128,Kota,25.184,75.852,2021-04-01,502.34916666666663,14.265000000000002,11.73375,28.591250000000002
129,Kota,25.184,75.852,2021-04-02,513.89125,12.601249999999999,13.965416666666664,36.7275
130,Kota,25.184,75.852,2021-04-03,373.0058333333334,6.586666666666666,17.294999999999998,38.94875
131,Kota,25.184,75.852,2021-04-04,485.52,10.735000000000001,15.977083333333333,42.799583333333324
132,Kota,25.184,75.852,2021-04-05,320.9925,6.413333333333335,8.308333333333334,43.51583333333334
133,Kota,25.184,75.852,2021-04-06,269.81083333333333,3.7537500000000015,5.862916666666667,43.27041666666667
134,Kota,25.184,75.852,2021-04-07,495.67250000000007,12.371250000000002,10.665416666666667,76.40833333333335
135,Kota,25.184,75.852,2021-04-08,429.4724999999999,8.535833333333334,15.944583333333336,57.602916666666665
136,Kota,25.184,75.852,2021-04-09,421.4066666666667,7.602916666666665,17.758749999999996,50.21583333333334
137,Kota,25.184,75.852,2021-04-10,383.29833333333335,7.030833333333334,17.371666666666663,47.098333333333336
138,Kota,25.184,75.852,2021-04-11,530.7195833333333,6.678333333333334,16.44791666666666,58.89791666666665
139,Kota,25.184,75.852,2021-04-12,579.5354166666667,11.865833333333333,15.430833333333334,53.13500000000001
140,Kota,25.184,75.852,2021-04-13,506.9379166666666,12.706249999999997,15.84791666666667,51.08208333333334
141,Kota,25.184,75.852,2021-04-14,349.9204166666666,4.043749999999999,5.44625,37.11416666666667
142,Kota,25.184,75.852,2021-04-15,411.3920833333334,6.6191666666666675,8.56875,42.20833333333333
143,Kota,25.184,75.852,2021-04-16,317.3745833333333,6.204583333333333,6.148750000000002,30.241666666666664
144,Kota,25.184,75.852,2021-04-17,366.33041666666674,7.750416666666665,13.177916666666667,30.192499999999995
145,Kota,25.184,75.852,2021-04-18,422.2404166666667,9.712083333333334,11.814583333333331,30.38541666666667
146,Kota,25.184,75.852,2021-04-19,307.0829166666667,5.982500000000001,6.397083333333332,26.452499999999997
147,Kota,25.184,75.852,2021-04-20,269.8108333333334,4.374583333333334,4.6570833333333335,30.096666666666664
148,Kota,25.184,75.852,2021-04-21,443.5175,12.011666666666665,19.765833333333333,25.09166666666667
149,Kota,25.184,75.852,2021-04-22,539.4816666666666,13.031249999999998,24.937499999999996,49.94666666666668
150,Kota,25.184,75.852,2021-04-23,353.95250000000004,4.842083333333334,9.5175,41.27833333333333
151,Kota,25.184,75.852,2021-04-24,414.8691666666666,9.834166666666667,12.351666666666667,21.662499999999994
152,Kota,25.184,75.852,2021-04-25,481.3475000000001,10.471666666666666,9.393333333333334,28.102916666666662
153,Kota,25.184,75.852,2021-04-26,550.0516666666666,14.51375,11.685833333333333,27.751250000000002
154,Kota,25.184,75.852,2021-04-27,560.3437499999999,16.554166666666667,16.570000000000007,30.966666666666665
155,Kota,25.184,75.852,2021-04-28,457.98375000000004,12.145416666666664,13.427916666666667,34.4775
156,Kota,25.184,75.852,2021-04-29,341.0183333333334,6.832083333333334,16.540416666666665,39.57375000000001
157,Kota,25.184,75.852,2021-04-30,486.355,9.333333333333334,19.327916666666667,70.24666666666667
158,Kota,25.184,75.852,2021-05-01,358.40333333333336,4.944166666666667,14.26625,52.99875
159,Kota,25.184,75.852,2021-05-02,408.74916666666667,10.193750000000003,11.638333333333334,32.56541666666667
160,Kota,25.184,75.852,2021-05-03,374.3966666666666,10.421249999999999,11.782916666666667,30.560833333333335
161,Kota,25.184,75.852,2021-05-04,252.28749999999994,3.42375,4.14625,25.588333333333335
